author,permlink,title,category,body,json_metadata,created,root_title,url,children
hallmann,spis-tresci-listopad-2018,Spis treści (listopad 2018),polish,"![IMG_5817a.jpg](https://cdn.steemitimages.com/DQmYA1JpChV8SyMxkRGNo9JkghrMVMS2dsWgN3d9qhifwpL/IMG_5817a.jpg)

Minął listopad. Sporo było o Łotwie w tym miesiącu. Głównie za sprawą obchodów 100 rocznicy ogłoszenia niepodległości, w których uczestniczyłem z @foggymeadow w Rydze. Pisałem też trochę o Steemie i jego implementacji w KBK. Zbiórką na [Funditionie](https://fundition.io/#!/@fundacja/fl50ws7s1) trwa! Kupiłem już nawet pierwszą butlę gazową. Zgodnie z zapowiedzią reaktywowałem też konto @bezkresu, które po zdradzie DLive'a stało odłogiem. Publikuję tam teraz (a w zasadzie na @dsound) szkice muzyczne i dokumentuję postępy prac. 

15 grudnia minie rok mojej obecności na Steemie. Z tej okazji zapraszam do Królestwa Bez Kresu na kolejne spotkanie okołosteemowe. Szczegóły wkrótce.

A oto posty, które opublikowałem w listopadzie:


<h3>Posty nieskategoryzowane</h3>

[5 places in Krakow for different people](https://steemit.com/travelfeed/@hallmann/5-places-in-krakow-for-different-people)
[Czym jest KBK, Ste","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""pl-steem"",""pl-blog""],""users"":[""foggymeadow"",""fundacja"",""bezkresu"",""dsound"",""hallmann""],""links"":[""/@foggymeadow"",""https://fundition.io/#!/@fundacja/fl50ws7s1"",""/@bezkresu"",""/@dsound"",""https://steemit.com/travelfeed/@hallmann/5-places-in-krakow-for-different-people"",""https://steemit.com/polish/@hallmann/czym-jest-kbk-steem-i-co-ma-jedno-do-drugiego"",""https://steemit.com/polish/@hallmann/11-utworow-na-11-listopada"",""https://steemit.com/polish/@hallmann/nie-bylo-tak-zle-czyli-o-11-listopada-slow-kilka"",""https://steemit.com/polish/@hallmann/wolnosc-krzepi-czyli-bez-slodzenia-o-pewnej-ksiazce"",""https://steemit.com/polish/@hallmann/latvija-nadaje-2018-czesc-1""],""image"":[""https://cdn.steemitimages.com/DQmYA1JpChV8SyMxkRGNo9JkghrMVMS2dsWgN3d9qhifwpL/IMG_5817a.jpg""]}",2018-12-03 09:41:51,Spis treści (listopad 2018),/polish/@hallmann/spis-tresci-listopad-2018,0
hallmann,fotoplastykon-451-tarnow,Fotoplastykon #451: Tarnów,polish,"![IMG_3158a.jpg](https://cdn.steemitimages.com/DQmVKktPU7QQEJdPXpCooRm7Y6YM1trPYeqy9XD9DqYbZQy/IMG_3158a.jpg)

PL: Ulica Chopina. 
ENG: Chopina Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 50mm","{""tags"":[""polish"",""pl-fotografia"",""photocircle"",""pc-city"",""palnet""],""image"":[""https://cdn.steemitimages.com/DQmVKktPU7QQEJdPXpCooRm7Y6YM1trPYeqy9XD9DqYbZQy/IMG_3158a.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2019-07-21 21:22:36,Fotoplastykon #451: Tarnów,/polish/@hallmann/fotoplastykon-451-tarnow,0
hallmann,grudniowy-steemowy-meetup-w-rzeszowie,Grudniowy Steemowy Meetup w Rzeszowie,polish,"![IMG_2401a.jpg](https://cdn.steemitimages.com/DQmSUocot5PyyNZpZdk26XXK6zBkWumfQNB3CVAMvBh6W5J/IMG_2401a.jpg)

Od ostatniego spotkania steemowego minęły cztery miesiące. Sporo się zmieniło od tamtego czasu na #polish i na Steemicie w ogóle. Tematów do rozmów jest więc co niemiara, choć przy obecnym kursie zapału jakby mniej. Nawet poważniejszych dram nie ma od dłuższego czasu (o wojnach flagowych nawet nie wspominając)... 

Jeśli jednak ktoś chciałby się spotkać i porozmawiać o Steemie (i nie tylko) to okazja będzie w sobotę 15 grudnia. Organizuję wtedy w Królestwie Bez Kresu (Rzeszów, Al. Piłsudskiego 8-10) prelekcję pt. [Od pomysłu do realizacji, czyli o finansowaniu społecznościowym](https://www.facebook.com/events/204578973801305/) (polecam wydarzenie na FB). Będzie mowa przede wszystkim o crowdfundingu. W ostatnich latach w ramach Fundacji Tradycji Miast i Wsi prowadziłem zbiórki na wszystkich większych polskich platformach. Szczególną uwagę poświęcę jednak Funditionowi i możliwościom jakie daje Steem. ","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja"",""pl-fotografia""],""links"":[""/trending/polish"",""https://www.facebook.com/events/204578973801305/""],""image"":[""https://cdn.steemitimages.com/DQmSUocot5PyyNZpZdk26XXK6zBkWumfQNB3CVAMvBh6W5J/IMG_2401a.jpg"",""https://cdn.steemitimages.com/DQmPYi8fJCHwsgKE4wmyP6NxQczaQ7JEzKvzDqkubj3zxUP/IMG_1428.jpg""]}",2018-12-03 19:02:33,Grudniowy Steemowy Meetup w Rzeszowie,/polish/@hallmann/grudniowy-steemowy-meetup-w-rzeszowie,11
hallmann,fotoplastykon-229-tarnow,Fotoplastykon #229: Tarnów,polish,"![IMG_6581a.jpg](https://cdn.steemitimages.com/DQmVrwTQZnhs2SSJthdCHErpSSEotX96xgBFjGVzZ2877mJ/IMG_6581a.jpg)

PL: Ulica Katedralna.
ENG: Katedralna Street.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 23m","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""photocircle"",""pc-city""],""image"":[""https://cdn.steemitimages.com/DQmVrwTQZnhs2SSJthdCHErpSSEotX96xgBFjGVzZ2877mJ/IMG_6581a.jpg""]}",2018-12-04 11:44:39,Fotoplastykon #229: Tarnów,/polish/@hallmann/fotoplastykon-229-tarnow,0
hallmann,wspomnienia-z-frontu-25-czuwaj,Czuwaj,polish,"Grudzień AD 2013 nie był bardzo mroźny. Pamiętam, że sporo jeździłem na rowerze po moim <i>hajmacie</i>. Zapuszczałem się na tereny kopalniane (BTW. Barbara świynto ło grubiorzach pamiynto), robiłem zdjęcia zachodzącemu Słońcu i sporo myślałem o przyszłości. Był to czas kluczowych decyzji. Jak w łotewskiej piosence:

>Vai būs jāti vai nejāti,
Vai palikti šai zemē.

>Jechać czy nie jechać,
Czy zostawić tę ziemię.

A potem zrobiłem adwentowy cykl grafik. Nic nadzwyczajnego. Głównie śląskie krajobrazy i powtarzający się motyw: CZUWAJ. Ku memu zaskoczeniu obrazki te stały się dość popularne wśród moich znajomych (i nie tylko) i potem odnajdywałem je u różnych ludzi na FB jako zdjęcia w tle...

<center>
![czuwaj01.jpg](https://cdn.steemitimages.com/DQmeXBx7KG7J8hnfnPQrcRhxYvFV9rAg88UiG6GyJhPjZL8/czuwaj01.jpg)
<br>![czuwaj02.jpg](https://cdn.steemitimages.com/DQmS9q9PbzmxxfXZ2pvijQv3wKpfNRAtYLndQWbCDkYCjJr/czuwaj02.jpg)
<br>![czuwaj03.jpg](https://cdn.steemitimages.com/DQmTD1w4sy5PfTw7E9Yc9gtkqWus82u7XpFrk1jYK9Jxa","{""tags"":[""polish"",""pl-artykuly"",""pl-emocjonalnie"",""pl-tradycja"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmeXBx7KG7J8hnfnPQrcRhxYvFV9rAg88UiG6GyJhPjZL8/czuwaj01.jpg"",""https://cdn.steemitimages.com/DQmS9q9PbzmxxfXZ2pvijQv3wKpfNRAtYLndQWbCDkYCjJr/czuwaj02.jpg"",""https://cdn.steemitimages.com/DQmTD1w4sy5PfTw7E9Yc9gtkqWus82u7XpFrk1jYK9JxanZ/czuwaj03.jpg"",""https://cdn.steemitimages.com/DQmWZPLUK4LArUasa9YZAQ57tf4sTJQVrqh982RGn3eGMs3/czuwaj04.jpg"",""https://cdn.steemitimages.com/DQmZ2iYqH36LNk8xcpvop4mPx1JQCm5xkaUGEdNYUvFQ5ZC/czuwaj05.jpg"",""https://cdn.steemitimages.com/DQmVLm8kdReiTLbpVF1wnCG6PKokD9FgKmY47X3WavhD3rS/czuwaj07.jpg"",""https://cdn.steemitimages.com/DQmR4MagRvAXK4CCPZvXqgtL5cTpVAZaWn87ZVcPLrEMyTi/czuwaj09.jpg""],""links"":[""https://www.youtube.com/watch?v=w3zsHWiqcRM""],""app"":""ecency/3.0.30-vision"",""format"":""markdown+html"",""description"":""Grudzień AD 2013 nie był bardzo mroźny. Pamiętam, że sporo jeździłem na rowerze po moim hajmacie. Zapuszczałem się na tereny kopalniane (BTW. Barbara świynto ło g",2018-12-04 19:02:48,Czuwaj,/polish/@hallmann/wspomnienia-z-frontu-25-czuwaj,0
hallmann,wyroznione-posty-na-tagu-pl-fotografia-21,Wyróżnione posty na tagu pl-fotografia #21,polish,"https://steemitimages.com/0x0/https://cdn.steemitimages.com/DQmTUmHXMnajbvwtPU1yjGBzGyyGniD519TCezQUQkQ39JF/IMG_2238.jpg

Oto zestawienie postów z #pl-fotografia wybranych przeze mnie do wsparcia przez Perpetuum Mobile, wraz z wartościami:

0.5 [Zamrożone](https://steemit.com/steempress/@smazur-foto/zamroone-y745s1i4gi) 
0.5 [Autumn waves](https://steemit.com/photography/@kubak/autumn-waves) 
0.75 [Studio portretów #9 - jesienny Szczecin](https://steemit.com/pl-fotografia/@thermomania/studio-portretow-9-jesienny-szczecin) 
0.5 [Forest evening](https://steemit.com/photography/@kubak/d1wgd-forest-evening) 
0.5 [Miss A.](https://steemit.com/monomad/@marekwojciakcom/miss-a-1543635783) 
0.6 [Love](https://steemit.com/monomad/@marekwojciakcom/love-1542905938) 
0.6 [Co czeskiego we Wrocławiu?](https://steemit.com/polish/@fundacjaanotak/co-czeskiego-we-wroclawiu) 
0.55 [Prince Mihailo Monument](https://steemit.com/pl-fotografia/@archetypal/prince-mihailo-monument-2018-10-3-18-44-27)
0.5 [December chill](https://stee","{""tags"":[""polish"",""pl-fotografia"",""perpetuummobile""],""image"":[""https://steemitimages.com/0x0/https://cdn.steemitimages.com/DQmTUmHXMnajbvwtPU1yjGBzGyyGniD519TCezQUQkQ39JF/IMG_2238.jpg""],""links"":[""https://steemit.com/steempress/@smazur-foto/zamroone-y745s1i4gi"",""https://steemit.com/photography/@kubak/autumn-waves"",""https://steemit.com/pl-fotografia/@thermomania/studio-portretow-9-jesienny-szczecin"",""https://steemit.com/photography/@kubak/d1wgd-forest-evening"",""https://steemit.com/monomad/@marekwojciakcom/miss-a-1543635783"",""https://steemit.com/monomad/@marekwojciakcom/love-1542905938"",""https://steemit.com/polish/@fundacjaanotak/co-czeskiego-we-wroclawiu"",""https://steemit.com/pl-fotografia/@archetypal/prince-mihailo-monument-2018-10-3-18-44-27"",""https://steemit.com/photography/@kubak/december-chill"",""https://steemit.com/polish/@anetta/zachod-slonca-sunset"",""https://steemit.com/photography/@marekwojciakcom/miss-y-1543636045"",""https://steemit.com/photography/@kubak/just-to-spring"",""https://steemit.com/photograph",2018-12-05 14:43:18,Wyróżnione posty na tagu pl-fotografia #21,/polish/@hallmann/wyroznione-posty-na-tagu-pl-fotografia-21,0
hallmann,4-zimowe-koszulki,4 zimowe koszulki,polish,"Przed 2010 rokiem patriotycznych koszulek praktycznie nie było w sklepach. A ja marzyłem o nich na długo przed powstaniem takich marek jak Surge Polonia czy Red is Bad. Z czasem sam zacząłem je projektować. Impulsem było powstanie FTMiW (@fundacja). Pomyślałem wówczas, że t-shirt do doskonałe narzędzie. Z jednej strony pozwala popularyzować wiedzę historyczną, z drugiej - pozyskiwać środki na działania. 

Pierwsza koszulka z [gen. Bułakiem-Bałachowiczem](https://steemit.com/polish/@hallmann/wspomnienia-z-frontu-22-koszulka-z-bb) powstała w 2013 roku. Potem pojawiły się [kolejne](http://miw.cupsell.pl/). Można je ubierać na różne okazje (choć niekoniecznie na pogrzeby). W grudniu szczególnie polecam cztery projekty. 

### 1. Simo Häyhä

![simo.jpg](https://cdn.steemitimages.com/DQmTbQYmwgnrfVXtjSLoMMLm5xk5U6d5iaev9tCqch49BQE/simo.jpg)

30 listopada 1939 roku Związek Radziecki zaatakował Finlandię. Wybuchła tzw. Wojna zimowa (<i>Talvisota</i>) podczas której Finowie dokonali niemożliwego - zatrzymali mocarstwo","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-tradycja"",""reakcja"",""art""],""users"":[""fundacja"",""hallmann"",""fundacja.""],""links"":[""/@fundacja"",""https://steemit.com/polish/@hallmann/wspomnienia-z-frontu-22-koszulka-z-bb"",""http://miw.cupsell.pl/"",""http://miw.cupsell.pl/"",""/@fundacja""],""image"":[""https://cdn.steemitimages.com/DQmTbQYmwgnrfVXtjSLoMMLm5xk5U6d5iaev9tCqch49BQE/simo.jpg"",""https://cdn.steemitimages.com/DQmZ1DZJjBP6En3k3W42EyB9ksa38xWJ55Fxm15scFVA1qa/bartek.jpg"",""https://cdn.steemitimages.com/DQmPhAA1zki5FbuNb8Jf6ke5c58VUBWAi5bziyHtfV462vz/jp.jpg"",""https://cdn.steemitimages.com/DQmfXw9z8U91KFgBUcWs8PdBbvdGRW5RGmuVPme8QHSMHvT/tank.jpg""]}",2018-12-06 10:11:39,4 zimowe koszulki,/polish/@hallmann/4-zimowe-koszulki,4
hallmann,talvisota-czyli-obrona-honoru-wolnosci-i-zachodniej-kultury,"Talvisota, czyli obrona honoru, wolności i zachodniej kultury",polish,"![talvisota_ikona.jpg](https://cdn.steemitimages.com/DQmbmtDVMouo6y6a1KZCoQ1uNu19PPv6wd1bFF1PFmsBT2c/talvisota_ikona.jpg)

101 lat temu, 6 grudnia 1917 roku, Finlandia ogłosiła niepodległość. Uznałem, że to dobry dzień, aby opublikować mój najnowszy kawałek pt. ""Talvisota"". Bezpośrednim impulsem do jego nagrania była kolejna rocznica wybuchu Wojny Zimowej (30 XI 1939). Podczas tego konfliktu czterokrotnie mniejsze siły fińskie zatrzymały potęgę jaką był wówczas Związek Radziecki. ""Talvisota"" to opowieść nie tylko o dzielnych Finach, ale również o tych, którzy ruszyli im na pomoc, zwłaszcza Szwedach. To do nich zwrócił się Carl Gustaf Mannerheim w swoim przemówieniu z 28 marca 1940 roku.

>Po ponad stu dniach ciężkich walk Finlandia zwarła pokój. Zjednoczeni i gotowi na ofiarę, nasi ludzie chwycili za broń, aby chronić nasz honor, wolność i zachodnią kulturę. (....) W tym czasie, gdy wojna zagrażała wolności słabszych, gdy deptane były owoce pracy całych pokoleń w dziedzinie kultury i postępu, gdy zagrożona b","{""tags"":[""polish"",""pl-artykuly"",""pl-tradycja"",""reakcja"",""originalmusic""],""users"":[""bezkresu""],""image"":[""https://cdn.steemitimages.com/DQmbmtDVMouo6y6a1KZCoQ1uNu19PPv6wd1bFF1PFmsBT2c/talvisota_ikona.jpg"",""https://img.youtube.com/vi/G-UqYtHrd_8/0.jpg""],""links"":[""https://www.youtube.com/watch?v=G-UqYtHrd_8"",""http://sa-kuva.fi/""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-12-06 20:14:21,"Talvisota, czyli obrona honoru, wolności i zachodniej kultury",/polish/@hallmann/talvisota-czyli-obrona-honoru-wolnosci-i-zachodniej-kultury,2
hallmann,fotoplastykon-230-ryga-riga,Fotoplastykon #230: Ryga/Rīga,polish,"![IMG_2116.jpg](https://cdn.steemitimages.com/DQmPcv7WoTCXbRNaSfNHYs6Lvc1p5X56N7WhtReGq6JHGe4/IMG_2116.jpg)

PL: Plac Zamkowy.
ENG: Castle Square.
LV: Pils laukums.

Pstryknięte/taken by: Canon EOS 60D, f/9, 33m","{""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""photofeed"",""photocircle""],""image"":[""https://cdn.steemitimages.com/DQmPcv7WoTCXbRNaSfNHYs6Lvc1p5X56N7WhtReGq6JHGe4/IMG_2116.jpg""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-12-07 12:29:54,Fotoplastykon #230: Ryga/Rīga,/polish/@hallmann/fotoplastykon-230-ryga-riga,0
hallmann,steemowa-kampania-niebillboardowa-reklamy-na-fb,Steemowa kampania niebillboardowa. Reklamy na FB.,polish,"![IMG_5432.JPG](https://cdn.steemitimages.com/DQmcBhtazRAgBeaNp9mj8Lr1PnWHYHGERhAtagiGCf6tcfD/IMG_5432.JPG)


Jakiś czas temu pojawił się pomysł, by wynająć w Rzeszowie billboard promujący Steem. Koncepcja narodziła się podczas rozmowy, którą przeprowadziłem z @romualdd'em o trudnościach jakie ma Królestwo Bez Kresu w promowaniu spotkań steemitowych. Kiedyś wystarczyło zrobić wydarzenie na Facebooku. Dziś jednak zasiegi są znacznie ograniczane i udaje się dotrzeć do zaledwie niewielkiej części ""polubowników"". Może więc spróbować innej formy i wynająć billboard? Pomysł poddałem pod dyskusję. Niektórym się spodobał, inni uznali, że to para w gwizdek... bo nawet jeśli udałoby się zrobić <i>viral</i>, to nie ma żadnej gwarancji, że przyciągnie on kogokolwiek na steemowe spotkanie. A potem ktoś rzucił: <i>lepiej już kupić reklamę na Facebooku</i>.

Do reklam na Facebooku zawsze byłem uprzedzony. Po pierwsze uważałem to za drogę na skróty. Po drugie nie chciałem płacić Cukrowej Górze. Zwłaszcza po tym jak [wypowie","{""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja"",""fundition""],""users"":[""romualdd""],""image"":[""https://cdn.steemitimages.com/DQmcBhtazRAgBeaNp9mj8Lr1PnWHYHGERhAtagiGCf6tcfD/IMG_5432.JPG""],""links"":[""https://steemit.com/polish/@hallmann/wojna-z-facebookiem"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-12-08 18:21:15,Steemowa kampania niebillboardowa. Reklamy na FB.,/polish/@hallmann/steemowa-kampania-niebillboardowa-reklamy-na-fb,5
hallmann,fotoplastykon-231-ryga-riga,Fotoplastykon #231: Ryga/Rīga,polish,"![IMG_6077.JPG](https://cdn.steemitimages.com/DQmRXXByHLF3sxtASsQbdpCkSNEUUj7P6zCducFnWosHUQf/IMG_6077.JPG)

PL: Zamek.
ENG: Castle.
LV: Rīgas pils.

Pstryknięte/taken by: Canon EOS 60D, f/2.8, 32m","{""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""photofeed"",""photocircle""],""image"":[""https://cdn.steemitimages.com/DQmRXXByHLF3sxtASsQbdpCkSNEUUj7P6zCducFnWosHUQf/IMG_6077.JPG""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-12-09 13:46:57,Fotoplastykon #231: Ryga/Rīga,/polish/@hallmann/fotoplastykon-231-ryga-riga,0
hallmann,jak-dostac-sie-do-lwowa,Jak dostać się do Lwowa? Poradnik ilustrowany.,polish,"![IMG_9762.JPG](https://cdn.steemitimages.com/DQmZjNRSCGJ3h7zSXa3UnR3B4LcPVX18ivMc4E9jHpQ74Sw/IMG_9762.JPG)

Do Lwowa pojechać warto. To niesamowite miasto, po którym można spacerować godzinami. Po prostu ruszyć i iść przed siebie. I zawsze trafi się na coś pięknego. A poza tym jest tanio. Setki wyśmienitych lokali, apartamentów, hoteli czekają. Wszystko zwykle w wysokim standardzie. Nie każdy jednak wie, jak się tam dostać. I zwykle jest to jedno z pierwszych pytań, które pada w Królestwie Bez Kresu podczas różnych spotkań dotyczących Ukrainy. Nie inaczej było 7 grudnia podczas prezentacji projektu Ukrainer. Postanowiłem zatem stworzyć mały przewodnik odpowiadający na tytułowe pytanie. Zwłaszcza, że opcji jest sporo. 

![IMG_2821.JPG](https://cdn.steemitimages.com/DQmTqnEpAWXewVBr1r4tGRNJekYMsKRcpe8vgFboBvNkRAv/IMG_2821.JPG)

### 1. Samochód

Można pojechać samochodem. Wiele osób zapewne od razu chciałoby zapytać: Ale czy to bezpieczne? Moim zdaniem tak. Jechałem samochodem na Ukrainę kilka razy i nigdy nie","{""tags"":[""polish"",""pl-artykuly"",""pl-podroze"",""pl-travelfeed"",""reakcja""],""image"":[""https://cdn.steemitimages.com/DQmZjNRSCGJ3h7zSXa3UnR3B4LcPVX18ivMc4E9jHpQ74Sw/IMG_9762.JPG"",""https://cdn.steemitimages.com/DQmTqnEpAWXewVBr1r4tGRNJekYMsKRcpe8vgFboBvNkRAv/IMG_2821.JPG"",""https://cdn.steemitimages.com/DQmZGG4KLSgg7ZziAfex1hs5VHNJNMtCKa62eMN9fpoHm17/IMG_4679.JPG"",""https://cdn.steemitimages.com/DQmcwvq3cTjSAraQpBtn9vNBHhUfkd8bAL6gH4Y4vT6Bp1T/Screenshot_2018-12-09%20Medyka.jpg"",""https://cdn.steemitimages.com/DQmRAD4dSn8GF9vCeeMYMQT7emCExPnTYKPNBMKPUQXKXQP/IMG_4179.JPG""],""links"":[""https://www.booking.com/s/34_6/partiz01""],""app"":""steemit/0.1"",""format"":""markdown""}",2018-12-09 22:06:51,Jak dostać się do Lwowa? Poradnik ilustrowany.,/polish/@hallmann/jak-dostac-sie-do-lwowa,15
hallmann,pozegnanie-ze-steemitem,Pożegnanie ze Steemitem,polish,"https://steemitimages.com/DQmZHFmWoYhJVuuY4XFwmNw62dvuLQx7Ao3H3SeH9qFNhxb/steemit_odkrycie2.jpg

Przyzwyczaiłem się do Steemita. Podobała mi się prostota tego interfejsu. Strony przegląda się płynnie. Nic nie zamula (no chyba, że pod postem są setki komentarzy dotyczących jakiegoś airdropu). Lista z miniaturami pozwala stosunkowo łatwo wrócić do starszych postów. Niestety zmiany jakie zaszły ostatnio w wyświetlaniu zdjęć wołają o pomstę do nieba. Wiele osób już od dawna zarzucało Steemitowi, że szata graficzna tego interfejsu to koniec lat 90-tych XX wieku. Mi to akurat nie przeszkadza. Co innego jednak zdjęcia w rozdzielczości 640 px... 

Przeglądając wczoraj swoje stare posty przeniosłem się w czasie. Jakość zdjęć spadła rażąco do poziomu grafik z przełomu wieków. W pierwszej chwili pomyślałem, że oszczędzają na serwerze. Na szczęście @rozku podesłała mi [link](https://steemit.com/steemit/@eveuncovered/what-happened-to-images-on-steemit), który doprowadził mnie do [artykułu, wyjaśniającego problem](https:/","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja"",""oszukalimniebandazlodzieisteemitowychdecydentow""],""users"":[""rozku"",""eveuncovered"",""jpphotography"",""hallmann""],""links"":[""/@rozku"",""https://steemit.com/steemit/@eveuncovered/what-happened-to-images-on-steemit"",""https://steemit.com/steemit/@jpphotography/did-steemit-inc-just-destroy-all-our-images"",""https://steempeak.com/@hallmann""],""image"":[""https://steemitimages.com/DQmZHFmWoYhJVuuY4XFwmNw62dvuLQx7Ao3H3SeH9qFNhxb/steemit_odkrycie2.jpg""]}",2018-12-10 10:11:30,Pożegnanie ze Steemitem,/polish/@hallmann/pozegnanie-ze-steemitem,8
hallmann,fotoplastykon-232-lwow-lviv,Fotoplastykon #232: Lwów/Lviv,polish,"![IMG_6838.jpg](https://cdn.steemitimages.com/DQmaWYmMgJ8WBYiq66pswsTC5anmoYSJ76o5uKKgwYV9r2a/IMG_6838.jpg)

PL: Kościół Bożego Ciała i klasztor oo. dominikanów.
ENG: Dominican Church.

Pstryknięte/taken by: Canon EOS 60D, f/5.6, 17m

","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-fotografia"",""pl-tradycja"",""photofeed"",""photocircle""],""image"":[""https://cdn.steemitimages.com/DQmaWYmMgJ8WBYiq66pswsTC5anmoYSJ76o5uKKgwYV9r2a/IMG_6838.jpg""]}",2018-12-11 09:10:21,Fotoplastykon #232: Lwów/Lviv,/polish/@hallmann/fotoplastykon-232-lwow-lviv,0
hallmann,piate-rzeszowskie-spotkanie-steemowe-juz-w-sobote,Piąte rzeszowskie spotkanie steemowe już w sobotę!,polish,"https://www.youtube.com/watch?v=gktkRfEQcK4

Już w najbliższą sobotę (15 XII) w Królestwie Bez Kresu (lokalizacja bez zmian: Rzeszów, Al. Piłsudskiego 8-10) odbędzie się kolejne, piąte już, spotkanie steemowe. O 18.00 opowiem trochę o crowdfundingu, o zbiórkach, które prowadziłem na przestrzeni ostatnich lat w ramach FTMiW i o tym, jak na tle tradycyjnych platform wypada Fundition, czyli strona wykorzystująca blockchain Steem do wspierania różnego rodzaju projektów. 

Po prelekcji rozpocznie się część mniej formalna, podczas której będzie można porozmawiać o tym, co wydarzyło się na #polish (i nie tylko tam) podczas ostatnich miesięcy. Wstępnie zapowiedzieli się: @kaysh, @fervi, @marcon, @basementdisco i @romualdd. A poza tym będę świętował rok na Steemie. W sobotę minie równo 365 dni.

Meetup jak zwykle jest otwarty. Może na niego przyjść/przyjechać każdy. Dobrze jest jednak dać znać wcześniej. Zwłaszcza jeśli chce się nocować. Spać można na materacach, łóżku, sofie i prowizorycznych leżankach. Do dyspozycj","{""community"":""steempeak"",""app"":""steempeak"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""pl-steem"",""reakcja""],""users"":[""kaysh"",""fervi"",""marcon"",""basementdisco"",""romualdd."",""kubak."",""romualdd""],""links"":[""/trending/polish"",""/@kaysh"",""/@fervi"",""/@marcon"",""/@basementdisco"",""/@romualdd"",""/@kubak"",""/@romualdd""],""image"":[""https://cdn.steemitimages.com/DQmeoRbVgUzosP2VGYnXaDEmcvwks2XU6CQM7QYHpUnaCSZ/IMG_6351.JPG""]}",2018-12-11 20:16:54,Piąte rzeszowskie spotkanie steemowe już w sobotę!,/polish/@hallmann/piate-rzeszowskie-spotkanie-steemowe-juz-w-sobote,2
