author,permlink,title,category,body,json_metadata,created,root_title,url,children
fundacja,63-dni-chwaly-19-sierpnia,63 dni chwały: 19 sierpnia,polish,"<center>![19.jpg](https://cdn.steemitimages.com/DQmVP4A9t3UvchNP6Cn2zArpuWqzbRygi1MvRvsdWKJzt7A/19.jpg)
</center>

Rozpoczyna się generalne natarcie na Stare Miasto. Potężne siły, dysponujące kolosalną przewagą ognia, szturmują barykady powstańcze na Muranowie, szpital Jana Bożego, katedrę, Ratusz, Bank Polski, Ogród Krasińskich. Wszystkie ataki zostają odparte, ale kosztem wielkich strat. Lotnictwo niemieckie kontynuuje bombardowania. Płoną zabytkowe kościoły. Życie dzielnicy przenosi się do piwnic. Ze szczególną siłą atakowany jest teren Politechniki. Niemcy stopniowo wypierają powstańców z poszczególnych budynków. Obrona koncentruje się na gmachu głównym Politechniki. Niemcy wprowadzają do akcji czołgi. Po wielogodzinnej walce zdziesiątkowane oddziały powstańcze opuszczają płonące zabudowania Politechniki, wycofują się na parzystą stronę ul. Noakowskiego.

Przygotowała: @sarna","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmVP4A9t3UvchNP6Cn2zArpuWqzbRygi1MvRvsdWKJzt7A/19.jpg""]}",2019-08-19 14:12:00,63 dni chwały: 19 sierpnia,/polish/@fundacja/63-dni-chwaly-19-sierpnia,0
fundacja,25-czyli-zrzutka-remontowa-po-74-dniu,"25%, czyli zrzutka remontowa po 74 dniu",polish,"![Screenshot_2019-08-16 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmT3hBxVnG2NtJHSU57dKc35FamGW7k2FfXjReuL1z96Gq/Screenshot_2019-08-16%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

74 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu za nami. Niestety w ciągu ostatnich 72 godzin nic się nie zmieniło. Mamy zebrane 12615 zł, czyli 25%. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka","{""app"":""steempeak/1.14.15"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""reakcja"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmT3hBxVnG2NtJHSU57dKc35FamGW7k2FfXjReuL1z96Gq/Screenshot_2019-08-16%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-19 19:51:33,"25%, czyli zrzutka remontowa po 74 dniu",/polish/@fundacja/25-czyli-zrzutka-remontowa-po-74-dniu,0
fundacja,63-dni-chwaly-20-sierpnia,63 dni chwały: 20 sierpnia,polish,"<center>![20.jpg](https://cdn.steemitimages.com/DQmTUYMrFxhtzhccJUFjC8yD2JsaxSu1FkXReVQHKZ6E6mt/20.jpg)</center>

Trwa generalne natarcie sił niemieckich na Stare Miasto. Wzmaga się bombardowanie lotnicze. Ogromne szkody wyrządzają „goliaty”. Pod osłoną czołgów nieprzyjaciel naciera ze wszystkich stron. Nie odnosi jednak sukcesów. Z wyjątkiem zajezdni tramwajowej na Muranowie i Pałacu Mostowskich, wszystkie inne pozycje zostają utrzymane. Niemcy ponoszą bardzo duże straty. Po kilkunastogodzinnej walce pada ważny niemiecki punkt oporu w Śródmieściu – gmach PAST-y przy ul. Zielnej. Zabito 36 Niemców, 6 jest rannych, 115 dostaje się do niewoli. Zdobyto 50 pistoletów maszynowych, ckm, kilka rkm-ów, działko przeciwpancerne, sporo amunicji.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmTUYMrFxhtzhccJUFjC8yD2JsaxSu1FkXReVQHKZ6E6mt/20.jpg""]}",2019-08-20 14:15:54,63 dni chwały: 20 sierpnia,/polish/@fundacja/63-dni-chwaly-20-sierpnia,0
fundacja,25-czyli-zrzutka-remontowa-po-75-dniu,"25%, czyli zrzutka remontowa po 75 dniu",polish,"![Screenshot_2019-08-20 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

75 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu za nami. Na szczęście przełamaliśmy impas, posunęliśmy się lekko do przodu i obecnie mamy zebrane 12645 zł, czyli 25%. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciast","{""app"":""steempeak/1.14.17"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""reakcja"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-20 19:44:06,"25%, czyli zrzutka remontowa po 75 dniu",/polish/@fundacja/25-czyli-zrzutka-remontowa-po-75-dniu,0
fundacja,63-dni-chwaly-21-sierpnia,63 dni chwały: 21 sierpnia,polish,"<center>![21.jpg](https://cdn.steemitimages.com/DQmcYom3iEowR9iD9oZBLRPaHgbA2FMg1DJhKpHAnEe25PT/21.jpg)
</center>

Powstańcy z ogromnym trudem odpierają falowe ataki nieprzyjacielskie na Starym Mieście. Co trzy kwadranse nadlatują samoloty nurkujące „stukasy”, co pół godziny biją moździerze salwowe, których pociski zwano „krowami” lub „szafami”. W Banku Polskim na jednym piętrze są powstańcy, na innym – Niemcy. Oszczędzanie amunicji każe dopuszczać atakujących na odległość kilku kroków i dopiero wtedy bić w nich granatami. Trwa bój o Czerniaków i Sadybę. Powstańcy utrzymują wszystkie pozycje. Duże straty po obu stronach. Niemcy wysadzają w powietrze Pawiak. Kino „Palladium” prezentuje drugą kronikę powstańczą, ze zdjęciami z dnia poprzedniego, także ze zdobycia PAST-y.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmcYom3iEowR9iD9oZBLRPaHgbA2FMg1DJhKpHAnEe25PT/21.jpg""]}",2019-08-21 10:16:30,63 dni chwały: 21 sierpnia,/polish/@fundacja/63-dni-chwaly-21-sierpnia,0
fundacja,kingdom-august-21,KINGDOM. August 21,fundition,"![IMG_1152.JPG](https://cdn.steemitimages.com/DQmPeCK3JgViiLghJrqNX7VwDimEQaqZFnRdPmYz4JsGcb7/IMG_1152.JPG)

On 21 August we continued renovation works in our Kingdom. There were @prawdawtvmowili, @hallmann and Marcin. As in previous days, we removed the old paint in the third room. It will be non-public part of the place, with old furnitures and home atmosphere.

On Saturday we will continue our work.

![IMG_1148.JPG](https://cdn.steemitimages.com/DQmesaXvXRNjMWW4RsJvQiX7L3s6YKGa8uk8bbnEM7QsdcN/IMG_1148.JPG)

![IMG_1144.JPG](https://cdn.steemitimages.com/DQmdppTgDbY2p4EgmwiiJJBA7msbJgidQiRND38NqpRBUHA/IMG_1144.JPG)

![IMG_1124.JPG](https://cdn.steemitimages.com/DQmZ6rGxin4XZ288G86s6P55BxSj2BUFHn6U8HnnE17Z9tu/IMG_1124.JPG)

![IMG_1157.JPG](https://cdn.steemitimages.com/DQmZDu77w3mfknwrs568F7GaDN27aii7b4vXh9gR9cBXR4G/IMG_1157.JPG) 

----------------------------

<center>[Check out our project on Fundition!](https://fundition.io/#!/@fundacja/fl50ws7s1)</center>","{""app"":""steempeak/1.14.19"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""krakow""],""users"":[""prawdawtvmowili"",""hallmann"",""fundacja""],""links"":[""/@prawdawtvmowili"",""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmPeCK3JgViiLghJrqNX7VwDimEQaqZFnRdPmYz4JsGcb7/IMG_1152.JPG"",""https://cdn.steemitimages.com/DQmesaXvXRNjMWW4RsJvQiX7L3s6YKGa8uk8bbnEM7QsdcN/IMG_1148.JPG"",""https://cdn.steemitimages.com/DQmdppTgDbY2p4EgmwiiJJBA7msbJgidQiRND38NqpRBUHA/IMG_1144.JPG"",""https://cdn.steemitimages.com/DQmZ6rGxin4XZ288G86s6P55BxSj2BUFHn6U8HnnE17Z9tu/IMG_1124.JPG"",""https://cdn.steemitimages.com/DQmZDu77w3mfknwrs568F7GaDN27aii7b4vXh9gR9cBXR4G/IMG_1157.JPG""]}",2019-08-21 23:03:15,KINGDOM. August 21,/fundition/@fundacja/kingdom-august-21,1
fundacja,63-dni-chwaly-22-sierpnia,63 dni chwały: 22 sierpnia,polish,"<center>![22.jpg](https://cdn.steemitimages.com/DQmWeCorrUuPv9E1RZtqnTzEiTqbiEL67bvnHeN6shHsG8d/22.jpg)
</center>

Na Starym Mieście powstańcy odpierają atak czołgów i piechoty niemieckiej na barykady na Nalewkach i Długiej, broniące dostępu do Placu Krasińskich. Wieczorem, po ciężkich walkach, Niemcy obsadzają zrujnowany Arsenał. Reszta załogi powstańczej opuszcza budynek i przechodzi do pobliskiego Pasażu Simonsa na rogu Długiej i Nalewek. Nie udaje się próba odsieczy z Żoliborza dla okrążonej Starówki. Ciężkie straty powstańców.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmWeCorrUuPv9E1RZtqnTzEiTqbiEL67bvnHeN6shHsG8d/22.jpg""]}",2019-08-22 14:23:51,63 dni chwały: 22 sierpnia,/polish/@fundacja/63-dni-chwaly-22-sierpnia,0
fundacja,25-czyli-zrzutka-remontowa-po-77-dniu,"25%, czyli zrzutka remontowa po 77 dniu",polish,"![Screenshot_2019-08-20 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

Po 77 dniu [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu wciąż mamy tyle samo, co wczoraj, czyli 12645 zł, 25%. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czekolady|7 RCR
płyta Ciepły odde","{""app"":""steempeak/1.14.19"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""reakcja"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-22 19:10:36,"25%, czyli zrzutka remontowa po 77 dniu",/polish/@fundacja/25-czyli-zrzutka-remontowa-po-77-dniu,0
fundacja,63-dni-chwaly-23-sierpnia,63 dni chwały: 23 sierpnia,polish,"<center>![23.jpg](https://cdn.steemitimages.com/DQmZm3f99XbdyfVTB9Dn3eG4ZEvFa425SUJga4SjGAkAYrK/23.jpg)
</center>

Zdobyta zostaje stacja telefonów przy ul. Piusa XI, tzw. mała PAST-a. Ginie 21 Niemców, 76 dostaje się do niewoli. W ręce powstańców wpadają trzy samochody i sporo broni. Szturmem z kilku stron opanowane zostają budynki komendy policji oraz kościół św. Krzyża na Krakowskim Przedmieściu. Ginie 30 Niemców, a 80 dostaje się do niewoli. Poprawia się znacznie sytuacja obrońców Nowego Światu. Nie udaje się atak na Uniwersytet. W akcji biorą udział powstańcze wozy bojowe: zdobyczny „Jaś” oraz własnej roboty „Kubuś”. Wobec przeważającej siły wroga atak ulega załamaniu.

Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmZm3f99XbdyfVTB9Dn3eG4ZEvFa425SUJga4SjGAkAYrK/23.jpg""]}",2019-08-23 14:24:09,63 dni chwały: 23 sierpnia,/polish/@fundacja/63-dni-chwaly-23-sierpnia,0
fundacja,25-czyli-zrzutka-remontowa-po-78-dniu,"25%, czyli zrzutka remontowa po 78 dniu",polish,"![Screenshot_2019-08-20 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

78 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu za nami. Niestety impas trwa i wciąż mamy tyle samo, co wczoraj, czyli 12645 zł, 25%. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka kartelowej czek","{""app"":""steempeak/1.14.19"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""reakcja"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-23 18:29:06,"25%, czyli zrzutka remontowa po 78 dniu",/polish/@fundacja/25-czyli-zrzutka-remontowa-po-78-dniu,0
fundacja,63-dni-chwaly-24-sierpnia,63 dni chwały: 24 sierpnia,polish,"<center>![24.jpg](https://cdn.steemitimages.com/DQmf1jg11CnTmnX23cAR6qhvoDhQiymroaXoChQ5yFz5TZC/24.jpg)
</center>

Przez wiele godzin toczą się mordercze walki w szpitalu Jana Bożego przy Bonifraterskiej, częściowo zajętym przez Niemców, częściowo przez powstańców. Poszczególne skrzydła przechodzą z rąk do rąk. Jednocześnie powstańcy powstrzymują zaciekłe ataki na zabudowania PWPW. Na Starówce zażarty bój toczy się o każdy skrawek terenu, każdą stertę gruzów. Tragiczna jest sytuacja ludności cywilnej Starego Miasta. Panuje głód, brakuje wody. Rozszerza się epidemia czerwonki.


Przygotowała: @sarna
","{""app"":""steempeak/1.14.12"",""format"":""markdown"",""tags"":[""polish"",""reakcja"",""pl-historia"",""pl-tradycja""],""users"":[""sarna""],""links"":[""/@sarna""],""image"":[""https://cdn.steemitimages.com/DQmf1jg11CnTmnX23cAR6qhvoDhQiymroaXoChQ5yFz5TZC/24.jpg""]}",2019-08-24 14:25:30,63 dni chwały: 24 sierpnia,/polish/@fundacja/63-dni-chwaly-24-sierpnia,0
fundacja,25-czyli-zrzutka-remontowa-po-79-dniu,"25%, czyli zrzutka remontowa po 79 dniu",polish,"![Screenshot_2019-08-20 Remont Królestwa Bez Kresu w Krakowie zrzutka pl.png](https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png)

79 dzień [zrzutki](https://zrzutka.pl/p4hmh7) na remont krakowskiego Królestwa Bez Kresu za nami. Niestety impas trwa i wciąż mamy tyle samo, co wczoraj i przedwczoraj, czyli 12645 zł, 25%. Przypominamy, że za wsparcie Królestwa można otrzymać rycary w formie cyfrowego depozytu. Są to nasze tokeny, które można wymienić na nagrody (lista nagród poniżej). Rycary trzymane w depozycie uprawniają również do głosowania nad ważnymi dla KBK kwestiami, przy czym liczba tokenów przekłada się na siłę głosu. Chcemy w ten sposób budować społeczność, która trzyma ster Królestwa i bierze odpowiedzialność za jego kurs.

Nagroda|Rycary
-|-|
książka wycofana z biblioteki KBK|od 1 RCR
filiżanka herbaty|2 RCR
filiżanka kawy|2 RCR
10 minut VR|5 RCR
kawałek ciasta|6 RCR
tabliczka ","{""app"":""steempeak/1.14.19"",""format"":""markdown"",""tags"":[""polish"",""pl-artykuly"",""reakcja"",""pl-kbk"",""palnet""],""users"":[""mmmmkkkk311"",""kapitanpolak"",""romualdd"",""prawdawtvmowili"",""basementdisco"",""ptaku"",""lukmarcus"",""kubak"",""lesiopm"",""rozku"",""pignys"",""michalx2008x"",""baro89"",""agullax""],""links"":[""https://zrzutka.pl/p4hmh7"",""https://zrzutka.pl/p4hmh7"",""/@mmmmkkkk311"",""/@kapitanpolak"",""/@romualdd"",""/@prawdawtvmowili"",""/@basementdisco"",""/@ptaku"",""/@lukmarcus"",""/@kubak""],""image"":[""https://cdn.steemitimages.com/DQmTWaP2GJwtc9m6ESbjCsBhUbjQszbDri4y8ArD2BfBcMc/Screenshot_2019-08-20%20Remont%20Kr%C3%B3lestwa%20Bez%20Kresu%20w%20Krakowie%20zrzutka%20pl.png""]}",2019-08-24 22:26:03,"25%, czyli zrzutka remontowa po 79 dniu",/polish/@fundacja/25-czyli-zrzutka-remontowa-po-79-dniu,1
fundacja,kingdom-august-24,KINGDOM. August 24,fundition,"![output_08-24-2019_18_49_26.jpg](https://cdn.steemitimages.com/DQmQasQA4V6gd6Yvui9GFstNZfJBfRQNeRafBvMhax9bKZk/output_08-24-2019_18_49_26.jpg)

On 24 August we continued renovation works in our Kingdom. There were @prawdawtvmowili, @hallmann and Kuba. This time we focused mainly on the room next to the entrance and as in previous days, we removed the old paint. 

At the end we went back to the third room. It will be non-public part of the place, with old furnitures and home atmosphere. At present, it looks like this:

![IMG_1259.jpg](https://cdn.steemitimages.com/DQmNdwXE3ntHikfXqvi7qVuJ5juCPYkBKcaRu24CLmogxcC/IMG_1259.jpg)

![98D83FBA-95A8-4CCD-9BD0-022D3AED644C.jpeg](https://cdn.steemitimages.com/DQmRHyp7WEDhBDBoDoQ5kDbvihhWwdjkQMikHZWkPjTPe7g/98D83FBA-95A8-4CCD-9BD0-022D3AED644C.jpeg)

![FFB07243-948E-49EE-9617-08E7E7310B4D.jpeg](https://cdn.steemitimages.com/DQmdU2aQXacgakYn3Hc7HYCfN8aXk3ytfoTxS6mGeg4LAcW/FFB07243-948E-49EE-9617-08E7E7310B4D.jpeg)

![1C0B8803-D52E-4143-8E1A-51947CC0225C.jpeg](https://cd","{""app"":""steempeak/1.14.19"",""format"":""markdown"",""tags"":[""fundition"",""fundition-fl50ws7s1"",""poland"",""krakow""],""users"":[""prawdawtvmowili"",""hallmann"",""fundacja""],""links"":[""/@prawdawtvmowili"",""/@hallmann"",""https://fundition.io/#!/@fundacja/fl50ws7s1""],""image"":[""https://cdn.steemitimages.com/DQmQasQA4V6gd6Yvui9GFstNZfJBfRQNeRafBvMhax9bKZk/output_08-24-2019_18_49_26.jpg"",""https://cdn.steemitimages.com/DQmNdwXE3ntHikfXqvi7qVuJ5juCPYkBKcaRu24CLmogxcC/IMG_1259.jpg"",""https://cdn.steemitimages.com/DQmRHyp7WEDhBDBoDoQ5kDbvihhWwdjkQMikHZWkPjTPe7g/98D83FBA-95A8-4CCD-9BD0-022D3AED644C.jpeg"",""https://cdn.steemitimages.com/DQmdU2aQXacgakYn3Hc7HYCfN8aXk3ytfoTxS6mGeg4LAcW/FFB07243-948E-49EE-9617-08E7E7310B4D.jpeg"",""https://cdn.steemitimages.com/DQmZUADCnbhSX1CUuQYmzrSxWMYGhEhdMmiZAAucfUnJJ5r/1C0B8803-D52E-4143-8E1A-51947CC0225C.jpeg""]}",2019-08-25 06:08:42,KINGDOM. August 24,/fundition/@fundacja/kingdom-august-24,1
